SK_ID_CURR,TARGET
190413,0.2747792104817446
190431,0.06061983265933449
190452,0.03128153201321939
190454,0.028006238518365895
190461,0.07074193160816183
190475,0.03090883037847323
190489,0.17864989989060537
190507,0.0963300116633145
190513,0.02136215760114942
190515,0.3048319532671976
190516,0.013626856146041217
190522,0.017069232680637772
190523,0.1333569605695218
190526,0.060537710720292875
190533,0.0072832689305027416
190537,0.07034039407915779
190542,0.018576396344563578
190545,0.13255532737934123
190548,0.013127020750824208
190555,0.13325865117450292
190561,0.04067480607669373
190562,0.02356482841076183
190566,0.01006235527175364
190581,0.029984862064448486
190590,0.009615540215045138
190591,0.14293670740801614
190593,0.028546753826335737
190612,0.03196303860683242
190617,0.06536055194805204
190618,0.06065406784239037
190619,0.03920811849343109
190643,0.0854887132716358
190647,0.038368328322729156
190663,0.025592674084004445
190664,0.02379070458204527
190678,0.03311332670528138
190691,0.00810629750883637
190697,0.03225050637449406
190698,0.022860901534626804
190701,0.18779561576744694
190702,0.22485367392104616
190713,0.042068344182280476
190739,0.032958911421927875
190744,0.04198124991831674
190756,0.03242257240763049
190767,0.17267983674065718
190777,0.04269295853537177
190808,0.026478974594245516
190825,0.05793756512721218
190830,0.06083991747737007
190844,0.15560688372070186
190855,0.0786952889314554
190860,0.08026341149025297
190861,0.03314426752175012
190865,0.021700055633242975
190884,0.06809042647924829
190886,0.04773624463671081
190887,0.09157778009559864
190893,0.22031641603448
190899,0.05417867212690237
190900,0.02489456428870781
190901,0.031624142178168
190903,0.014790226409334147
190909,0.07297874626752535
190911,0.3162015649947032
190916,0.01854531433158374
190922,0.024662233574285257
190926,0.006283580232910813
190927,0.024974593832890454
190929,0.04047664420423862
190931,0.1405672316863441
190948,0.024176731984463906
190954,0.005657220779797802
190957,0.016827210411571314
190965,0.008912612537350048
190978,0.11791257331032037
190986,0.06928595158198522
190990,0.03816116199258612
190993,0.057506218666831435
190998,0.05003151015258814
190999,0.019238468038808604
191028,0.034688556760653334
191033,0.0182131249302738
191042,0.13246532357781834
191076,0.0074624660423333496
191114,0.08191577267855135
191137,0.2571078814340847
191138,0.0936872835452967
191140,0.029246454380912577
191141,0.011520195320871549
191143,0.11467152074500953
191145,0.12242397287959486
191161,0.19676716022439572
191167,0.029822987225587863
191192,0.031230251892906007
191199,0.05529782581087307
191200,0.024257378500348082
191205,0.01360349807454319
191206,0.021563344469585747
191214,0.029268331201876413
191217,0.007684221587885785
191222,0.035474046648031804
191224,0.014262197412641196
191232,0.37377402023639983
191238,0.033426920613904766
191243,0.026543525498104494
191247,0.038726488633615566
191250,0.016535408399225765
191266,0.05826853251913219
191278,0.018419834628870896
191279,0.012095664849114453
191282,0.14133614472361414
191287,0.09390983576974288
191290,0.04227309225853736
191291,0.13990309961433914
191296,0.2313378108468077
191301,0.0304483480346108
191304,0.030594283829961166
191305,0.02191914010332415
191306,0.13391929294394178
191324,0.15512854761987493
191359,0.04108135811496801
191360,0.06961085107184399
191362,0.020655180472991263
191371,0.123219447775192
191379,0.20145735669246095
191394,0.023747402513417972
191413,0.15212443527284691
191430,0.007394508791635086
191435,0.022332217635637547
191449,0.029343344432099027
191452,0.02043845419428854
191464,0.08977632070678568
191465,0.00936923033249961
191466,0.02582148016311406
191469,0.15041247366302957
191490,0.167543639114767
191494,0.22413075512426797
191498,0.22513355378644462
191506,0.1121124709007699
191508,0.016878103849834965
191509,0.021051752137264384
191515,0.2569323765186092
191524,0.015569126885747811
191548,0.055973459323430494
191562,0.008669183686992217
191568,0.10454449603592719
191596,0.143973139265013
191609,0.02320518508423426
191619,0.024132197179558786
191624,0.052284697762292574
191628,0.005745568777401128
191630,0.08632016958355579
191648,0.1296136720261624
191649,0.06542693601218712
191654,0.04705382623515024
191655,0.014043844141072324
191659,0.0365277780298761
191674,0.09769515814532229
191675,0.004470629640604554
191680,0.032132296162341735
191681,0.01670387434836164
191684,0.04650531275332126
191686,0.006295884508560775
191721,0.27212700027394526
191722,0.0247047092361163
191726,0.11362824391186128
191727,0.022507078476491596
191732,0.05668312410394144
191735,0.01861617186270434
191738,0.22448944612915117
191745,0.12002666646076249
191746,0.07891803181784468
191751,0.053563015073369094
191761,0.23091432329837774
191772,0.009592273511351855
191785,0.08058037477077022
191794,0.009444208702802626
191799,0.03195660353041667
191806,0.2030074072386805
191807,0.014103752724420597
191809,0.1270401530457112
191824,0.156272080555867
191826,0.028133559343680635
191834,0.06537667631175093
191837,0.01744276499668161
191841,0.03269821027573139
191845,0.010270090974486152
191847,0.18550294716405058
191850,0.04958418539751308
191869,0.05229400229519721
191873,0.025159318843084987
191876,0.02375276423533417
191878,0.2404831771613779
191880,0.021857980010175894
191881,0.029457496926979708
191883,0.05608185191510688
191898,0.07780748346069567
191907,0.0283544885575989
191910,0.022414606189066082
191918,0.020394201372216262
191920,0.06334914448993513
191923,0.051347216758140156
191942,0.08774344990021563
191943,0.11949608851043222
191951,0.07892054633648804
191952,0.014081189675221414
191958,0.055388497923906106
191963,0.2575429624540036
191971,0.10899005600742692
191992,0.2181659460796192
192000,0.1725425304896011
192001,0.06178031904755192
192008,0.031043907135797494
192018,0.009740690111130016
192029,0.01006984779187142
192030,0.026586302088934703
192031,0.019141090337418894
192043,0.05320782734490037
192045,0.06760143670277964
192052,0.08994258714696728
192056,0.012788815999552106
192071,0.06572717360448313
192082,0.024625082127645692
192088,0.016333602892450557
192103,0.0198339629325143
192105,0.08787204082020747
192119,0.01868277352849479
192144,0.10108329667871958
192151,0.04034922787454783
192158,0.02965841271284092
192163,0.013551971420447378
192172,0.12548651173140163
192176,0.021357134144570827
192177,0.0263723444132831
192212,0.03509516353824203
192221,0.33101285685802806
192223,0.295866933267103
192224,0.06515384959644104
192238,0.07552919684139536
192239,0.06410039395061351
192252,0.2946324213038771
192259,0.04626031733875205
192268,0.019402016903537888
192274,0.033014478549663086
192276,0.0376123141203671
192277,0.03933569015757707
192289,0.012152000454200656
192296,0.06968597237167912
192308,0.053387264550902924
192309,0.0084882389793945
192315,0.02509832450938127
192322,0.16190880728737583
192324,0.0384671131108287
192343,0.1179674312465406
192345,0.01691786950720149
192367,0.06167327738421888
192375,0.013909577047893883
192382,0.11753158475632652
192389,0.03787661581412714
192390,0.09326930204771236
192391,0.10551659522853021
192423,0.013810642475170037
192427,0.02258539116603961
192431,0.06513949485446881
192433,0.013106429170777017
192451,0.029681439286215944
192453,0.034540433960203946
192455,0.02348100424380071
192468,0.04100547217514797
192469,0.016668625384711023
192474,0.011458410815439236
192481,0.053948186264136194
192482,0.025633278750768602
192483,0.012414259047279778
192486,0.20618494879499102
192490,0.05406205947713795
192491,0.19719785919701233
192494,0.06452172004223924
192507,0.009291596679166719
192508,0.03411154482431013
192509,0.20897513452756505
192525,0.1300877857632578
192526,0.05679173632523881
192528,0.02096552311921965
192535,0.0792196752856226
192545,0.2567452534085339
192548,0.07176078311916613
192572,0.335554027783155
192594,0.051326828730145296
192607,0.013311503215309002
192625,0.10077502254153395
192626,0.033963476826579596
192631,0.024994597900236375
192632,0.04614358909585725
192636,0.016295007754496174
192637,0.030631969083086262
192655,0.019192268704695294
192657,0.009778435229898363
192674,0.11539836646621038
192675,0.019435958023441512
192680,0.16308287256254173
192682,0.11005895547787109
192686,0.071842775860817
192698,0.1619985837819879
192703,0.024698822943385792
192705,0.014352252405397
192717,0.039048607763328476
192720,0.01631798130468824
192721,0.059608633812468045
192722,0.04942627925284786
192728,0.007380299483914071
192734,0.01654700355031685
192739,0.02905485637259065
192740,0.054779127449905374
192752,0.011002262927043536
192761,0.00835379264869575
192770,0.015956189150116828
192780,0.026581308568467972
192782,0.038691087753118775
192783,0.17633703838205278
192789,0.056056496979553255
192796,0.014992596132023944
192800,0.046776964207661566
192802,0.04670600393632433
192811,0.05792711075986798
192812,0.02509774690336943
192815,0.02128992330612082
192838,0.1380065258248383
192861,0.02054306032108117
192868,0.03777456377823148
192872,0.04835461917302295
192876,0.02500544785181895
192877,0.043664299048800065
192897,0.15297456769239393
192898,0.017399847883649608
192903,0.06102181523864701
192904,0.04558729511725006
192905,0.007774636740947621
192911,0.5273454543103282
192920,0.062496924529324635
192921,0.031449971370607205
192922,0.11661623581899946
192942,0.06591603818666189
192946,0.22513705767446912
192963,0.03340381040195196
192978,0.09164124012442945
192979,0.25922337469017875
192981,0.1180300194745079
192991,0.04987907392032653
192995,0.05022561429516345
192998,0.14409960334150115
193019,0.04362431599786952
193027,0.024226099388059377
193028,0.020179450683984152
193032,0.01610792795042796
193036,0.04736307006025878
193044,0.015067979887738453
193046,0.016057949056997742
193049,0.017843933489882547
193050,0.030013206064040288
193054,0.04908685611950225
193057,0.025185291751965745
193060,0.34448014463899634
193075,0.019168692684568642
193088,0.007747300550668294
193091,0.03731189532214892
193112,0.02483576482668815
193122,0.013066982748931616
193123,0.08799151743622909
193128,0.0299440354118138
193133,0.0245165447261078
193143,0.04503038743552236
193150,0.1607159127221309
193151,0.01235002203537886
193160,0.45428361467389466
193180,0.19155451658130984
193198,0.028259574009685394
193204,0.12801264334326012
193207,0.03074079262023333
193210,0.2834262171461575
193225,0.025626298919593116
193232,0.09673118054902909
193248,0.04737404721931707
193249,0.19806385641554983
193262,0.02837438877443662
193270,0.04653655002192458
193273,0.0374990515875324
193275,0.015757300887707583
193286,0.01568804815558384
193289,0.25069870002596395
193290,0.01503844284981998
193311,0.4089554945709266
193321,0.03676017926043533
193322,0.025176424189695082
193340,0.04819611927876004
193349,0.01665559201219173
193368,0.1238700937024109
193369,0.02925200389113416
193375,0.012922516749180222
193385,0.10003730237358412
193389,0.013937917535751158
193394,0.06537027060038313
193396,0.029904501002269025
193398,0.010170514173758942
193402,0.0790074446342437
193409,0.006743362728019401
193421,0.06921474310308698
193426,0.007286760160133632
193430,0.027254510060002964
193436,0.12677191738272134
193437,0.017852695455692437
193440,0.027352786211418713
193441,0.16158248529621083
193449,0.04810381232342907
193462,0.015681360577198874
193464,0.03599786182862596
193468,0.022376304250962264
193474,0.013562804244928355
193475,0.015250687538375912
193479,0.11348109106537832
193484,0.055325021748616934
193488,0.03633044978783364
193496,0.030384723100502532
193507,0.02170540744026334
193510,0.10148969347183426
193512,0.014162797124012898
193514,0.032176809674444556
193515,0.07387583602695098
193516,0.09407328688499204
193520,0.010709967447178446
193522,0.12959003298482877
193541,0.023472615892556583
193545,0.01054329675662638
193549,0.0657962169061155
193554,0.05634221732862135
193558,0.3011214839480419
193568,0.012794845785870328
193569,0.15275336806941503
193579,0.02791632387033002
193587,0.02273982915992926
193589,0.027329668648966656
193613,0.02224381888658732
193642,0.1389863659635261
193643,0.036755531361293496
193647,0.018995149370504005
193648,0.019981021682454657
193663,0.048501765153417066
193664,0.2086898125772374
193665,0.01918008451079882
193672,0.024990898739148292
193675,0.15438460248324085
193686,0.1512902687315451
193692,0.027920457355949217
193706,0.02120129432363825
193725,0.02698668943832814
193726,0.07949471690947676
193727,0.027601285969126435
193733,0.039887657085808714
193738,0.2611230703299091
193739,0.0252048393289956
193745,0.12810923420196152
193759,0.02872838056480973
193767,0.028231335953993214
193774,0.18123963950963012
193776,0.0099290023582239
193777,0.35168228549446084
193787,0.175608777586154
193789,0.06198995339885424
193793,0.037756772411106254
193805,0.007041501373193005
193808,0.007844697478885537
193816,0.019839195601698785
193817,0.0476171794207588
193821,0.12324961294110845
193831,0.09145963567829277
193832,0.015724259442375328
193874,0.04814584802657551
193879,0.017796569555710445
193882,0.049928007056325385
193910,0.0274188928243298
193915,0.031828097670692175
193916,0.07020023155465845
193921,0.1285318898399553
193924,0.10790324152120372
193926,0.009823939200907426
